x,y,z,vx,vy,vz,theta1,theta2,u1,u2,u3,ox_1,oy_1,oz_1,ox_2,oy_2,oz_2,ox_3,oy_3,oz_3,ox_4,oy_4,oz_4,ox_5,oy_5,oz_5,ox_6,oy_6,oz_6,ox_7,oy_7,oz_7,ox_8,oy_8,oz_8
8.446567973594682,11.832277362708476,10.733232539768823,0.004075162829965079,-0.007889230286257388,-0.0001257862707633737,0.026845915200792637,0.024446023280616225,0.2685482,0.41993266,-0.00146442,8.548807453422704,10.69982050363958,9.138800268784166,8.444390644352817,10.923714410454275,12.827483510292533,6.716197482669193,13.94079230794705,11.120016020732685,8.254984845279989,12.922551533184949,7.731327256697702,9.259927883088341,14.836944013669335,9.716504574177932,5.971588562687979,9.718441119749459,10.101067344026823,11.45951496457851,13.222286539115393,11.157653245921077,10.494396735372638,13.933918043788259,8.541069860274552
8.446975489877678,11.83148843967985,10.733219961141746,0.01083491718000942,-0.013333858244453153,-0.00026351902364496655,0.0534850738097884,0.0490353063249501,0.26648062,0.42136526,-0.0015838848,8.548807453422704,10.69982050363958,9.138800268784166,8.444390644352817,10.923714410454275,12.827483510292533,6.716197482669193,13.94079230794705,11.120016020732685,8.254984845279989,12.922551533184949,7.731327256697702,9.259927883088341,14.836944013669335,9.716504574177932,5.971588562687979,9.718441119749459,10.101067344026823,11.45951496457851,13.222286539115393,11.157653245921077,10.494396735372638,13.933918043788259,8.541069860274552
8.448058981595679,11.830155053855405,10.73319360923938,0.02025858739095334,-0.016319557898215528,-0.00040067925761534673,0.07991323793674375,0.07375137738941795,0.26437068,0.42263314,-0.0015781596,8.548807453422704,10.69982050363958,9.138800268784166,8.444390644352817,10.923714410454275,12.827483510292533,6.716197482669193,13.94079230794705,11.120016020732685,8.254984845279989,12.922551533184949,7.731327256697702,9.259927883088341,14.836944013669335,9.716504574177932,5.971588562687979,9.718441119749459,10.101067344026823,11.45951496457851,13.222286539115393,11.157653245921077,10.494396735372638,13.933918043788259,8.541069860274552
8.450084840334775,11.828523098065583,10.73315354131362,0.032325074014592795,-0.01683365044553112,-0.0005376941237733616,0.10611330700907265,0.09860325167654205,0.26208973,0.42399117,-0.001576706,8.548807453422704,10.69982050363958,9.138800268784166,8.444390644352817,10.923714410454275,12.827483510292533,6.716197482669193,13.94079230794705,11.120016020732685,8.254984845279989,12.922551533184949,7.731327256697702,9.259927883088341,14.836944013669335,9.716504574177932,5.971588562687979,9.718441119749459,10.101067344026823,11.45951496457851,13.222286539115393,11.157653245921077,10.494396735372638,13.933918043788259,8.541069860274552
8.453317347736235,11.82683973302103,10.733099771901243,0.047011567545465135,-0.014862555564134303,-0.000675095302535327,0.13206672908108874,0.12360021857021064,0.25962326,0.4254421,-0.0015805691,8.548807453422704,10.69982050363958,9.138800268784166,8.444390644352817,10.923714410454275,12.827483510292533,6.716197482669193,13.94079230794705,11.120016020732685,8.254984845279989,12.922551533184949,7.731327256697702,9.259927883088341,14.836944013669335,9.716504574177932,5.971588562687979,9.718441119749459,10.101067344026823,11.45951496457851,13.222286539115393,11.157653245921077,10.494396735372638,13.933918043788259,8.541069860274552
8.45801850449078,11.825353477464617,10.733032262370989,0.0642934032835391,-0.010391763993370627,-0.0008132134716228922,0.15775363792468838,0.14875190422055495,0.25695813,0.4269893,-0.001587739,8.548807453422704,10.69982050363958,9.138800268784166,8.444390644352817,10.923714410454275,12.827483510292533,6.716197482669193,13.94079230794705,11.120016020732685,8.254984845279989,12.922551533184949,7.731327256697702,9.259927883088341,14.836944013669335,9.716504574177932,5.971588562687979,9.718441119749459,10.101067344026823,11.45951496457851,13.222286539115393,11.157653245921077,10.494396735372638,13.933918043788259,8.541069860274552
8.464447844819135,11.82431430106528,10.732950941023827,0.08414392990597301,-0.003405803857572519,-0.0009526119531368458,0.18315248944101753,0.17406865003344352,0.25407755,0.4286399,-0.0016005421,8.548807453422704,10.69982050363958,9.138800268784166,8.444390644352817,10.923714410454275,12.827483510292533,6.716197482669193,13.94079230794705,11.120016020732685,8.254984845279989,12.922551533184949,7.731327256697702,9.259927883088341,14.836944013669335,9.716504574177932,5.971588562687979,9.718441119749459,10.101067344026823,11.45951496457851,13.222286539115393,11.157653245921077,10.494396735372638,13.933918043788259,8.541069860274552
8.472862237809732,11.823973720679524,10.732855679828512,0.10653434168003985,0.006111830859514446,-0.0010937250460767952,0.2082400646407039,0.19956130107399322,0.2509648,0.43039894,-0.0016176882,8.548807453422704,10.69982050363958,9.138800268784166,8.444390644352817,10.923714410454275,12.827483510292533,6.716197482669193,13.94079230794705,11.120016020732685,8.254984845279989,12.922551533184949,7.731327256697702,9.259927883088341,14.836944013669335,9.716504574177932,11.45951496457851,13.222286539115393,11.157653245921077,5.971588562687979,9.718441119749459,10.101067344026823,10.494396735372638,13.933918043788259,8.541069860274552
8.483515671977736,11.824584903765475,10.732746307323906,0.13143351097407532,0.018178730680656383,-0.0012369332888467282,0.23299106731250485,0.22524105109449288,0.24759907,0.43226993,-0.0016386397,8.548807453422704,10.69982050363958,9.138800268784166,8.444390644352817,10.923714410454275,12.827483510292533,6.716197482669193,13.94079230794705,11.120016020732685,8.254984845279989,12.922551533184949,7.731327256697702,9.259927883088341,14.836944013669335,9.716504574177932,11.45951496457851,13.222286539115393,11.157653245921077,5.971588562687979,9.718441119749459,10.101067344026823,10.494396735372638,13.933918043788259,8.541069860274552
8.496659023075145,11.82640277683354,10.732622613995021,0.15880778053529088,0.032813605503848285,-0.001382827442638788,0.25737764718614903,0.2511198836087746,0.24395484,0.43426076,-0.0016654988,8.548807453422704,10.69982050363958,9.138800268784166,8.444390644352817,10.923714410454275,12.827483510292533,6.716197482669193,13.94079230794705,11.120016020732685,8.254984845279989,12.922551533184949,7.731327256697702,9.259927883088341,14.836944013669335,9.716504574177932,11.45951496457851,13.222286539115393,11.157653245921077,5.971588562687979,9.718441119749459,10.101067344026823,10.494396735372638,13.933918043788259,8.541069860274552
