x,y,z,vx,vy,vz,theta1,theta2,u1,u2,u3,ox_1,oy_1,oz_1,ox_2,oy_2,oz_2,ox_3,oy_3,oz_3,ox_4,oy_4,oz_4,ox_5,oy_5,oz_5,ox_6,oy_6,oz_6,ox_7,oy_7,oz_7,ox_8,oy_8,oz_8
14.09382677589212,3.612236420472814,0.44175835958292,0.006749759856493425,-0.004648267339090734,0.020148968917649057,0.016233553902506723,0.042362041278184104,0.019341698,0.49015877,0.09531249,15.23790993394157,1.8251663947685004,0.938379366047053,13.283907039292703,1.7664665130056312,1.8143280671173834,15.237890842368946,5.84081465294158,2.6580801239834195,15.758851559635383,0.7030146126443659,0.5151638142330417,14.636690266250614,4.736167077804476,3.6325188700839828,12.580159472476977,6.701348991823027,0.7094302229789462,11.256117274678806,3.9685345806427885,2.397739085665873,13.437618922711557,3.1416349638191554,4.46429607205504
14.09450175187777,3.611771593738905,0.4437732564746849,0.01512287510323752,-0.005060330550363057,0.040213229204259446,0.032315426463782576,0.08475132783949504,0.017824885,0.49043122,0.094465405,15.23790993394157,1.8251663947685004,0.938379366047053,13.283907039292703,1.7664665130056312,1.8143280671173834,15.237890842368946,5.84081465294158,2.6580801239834195,15.758851559635383,0.7030146126443659,0.5151638142330417,14.636690266250614,4.736167077804476,3.6325188700839828,12.580159472476977,6.701348991823027,0.7094302229789462,11.256117274678806,3.9685345806427885,2.397739085665873,13.437618922711557,3.1416349638191554,4.46429607205504
14.096014039388093,3.611265560683869,0.44779457939511086,0.025104177606109203,-0.0012334651055042863,0.060223946638468105,0.04819914636373489,0.1271534293994327,0.015843358,0.49055937,0.093929976,15.23790993394157,1.8251663947685004,0.938379366047053,13.283907039292703,1.7664665130056312,1.8143280671173834,15.237890842368946,5.84081465294158,2.6580801239834195,15.758851559635383,0.7030146126443659,0.5151638142330417,14.636690266250614,4.736167077804476,3.6325188700839828,12.580159472476977,6.701348991823027,0.7094302229789462,11.256117274678806,3.9685345806427885,2.397739085665873,13.437618922711557,3.1416349638191554,4.46429607205504
14.098524457148704,3.6111422141733187,0.45381697405895766,0.03667385209897612,0.00683361049534825,0.08018003641574012,0.06386747687041718,0.16956731479764242,0.013689464,0.4906772,0.0933837,15.23790993394157,1.8251663947685004,0.938379366047053,13.283907039292703,1.7664665130056312,1.8143280671173834,15.237890842368946,5.84081465294158,2.6580801239834195,15.758851559635383,0.7030146126443659,0.5151638142330417,14.636690266250614,4.736167077804476,3.6325188700839828,12.580159472476977,6.701348991823027,0.7094302229789462,11.256117274678806,3.9685345806427885,2.397739085665873,13.437618922711557,3.1416349638191554,4.46429607205504
14.102191842358602,3.6118255752228534,0.46183497770053167,0.049810359642511265,0.019142074636021758,0.10007969102522267,0.07929973545148916,0.21199078760296428,0.011328745,0.49077308,0.09281935,15.23790993394157,1.8251663947685004,0.938379366047053,13.283907039292703,1.7664665130056312,1.8143280671173834,15.237890842368946,5.84081465294158,2.6580801239834195,15.758851559635383,0.7030146126443659,0.5151638142330417,14.636690266250614,4.736167077804476,3.6325188700839828,12.580159472476977,6.701348991823027,0.7094302229789462,11.256117274678806,3.9685345806427885,2.397739085665873,13.437618922711557,3.1416349638191554,4.46429607205504
14.107172878322853,3.6137397826864555,0.47184294680305394,0.06449009304415361,0.03569288605722745,0.11992135851097743,0.09447524022653636,0.2544224202841559,0.008761207,0.49085468,0.09223948,15.23790993394157,1.8251663947685004,0.938379366047053,13.283907039292703,1.7664665130056312,1.8143280671173834,15.237890842368946,5.84081465294158,2.6580801239834195,15.758851559635383,0.7030146126443659,0.5151638142330417,14.636690266250614,4.736167077804476,3.6325188700839828,12.580159472476977,6.701348991823027,0.7094302229789462,11.256117274678806,3.9685345806427885,2.397739085665873,13.437618922711557,3.1416349638191554,4.46429607205504
14.113621887627268,3.617309071292178,0.4838350826541517,0.08068737692330068,0.056486860746552306,0.13970450764660783,0.1093731628181033,0.29686009985656,0.005985385,0.49091515,0.09165429,15.23790993394157,1.8251663947685004,0.938379366047053,13.283907039292703,1.7664665130056312,1.8143280671173834,15.237890842368946,5.84081465294158,2.6580801239834195,15.758851559635383,0.7030146126443659,0.5151638142330417,14.636690266250614,4.736167077804476,3.6325188700839828,12.580159472476977,6.701348991823027,0.7094302229789462,11.256117274678806,3.9685345806427885,2.397739085665873,13.437618922711557,3.1416349638191554,4.46429607205504
14.121690625319598,3.6229577573668332,0.4978055334188125,0.09837445306160443,0.08152460339311757,0.15942751644071793,0.12396894974470056,0.339301573264604,0.0029640282,0.4909531,0.09105289,15.23790993394157,1.8251663947685004,0.938379366047053,13.283907039292703,1.7664665130056312,1.8143280671173834,15.237890842368946,5.84081465294158,2.6580801239834195,15.758851559635383,0.7030146126443659,0.5151638142330417,14.636690266250614,4.736167077804476,3.6325188700839828,12.580159472476977,6.701348991823027,0.7094302229789462,11.256117274678806,3.9685345806427885,2.397739085665873,13.437618922711557,3.1416349638191554,4.46429607205504
14.131528070625759,3.631110217706145,0.5137482850628843,0.11752110789256791,0.11080649338048723,0.17908992742765906,0.13823851272919588,0.3817448914364038,-0.00029821126,0.49097154,0.09044691,15.23790993394157,1.8251663947685004,0.938379366047053,13.283907039292703,1.7664665130056312,1.8143280671173834,15.237890842368946,5.84081465294158,2.6580801239834195,14.636690266250614,4.736167077804476,3.6325188700839828,15.758851559635383,0.7030146126443659,0.5151638142330417,12.580159472476977,6.701348991823027,0.7094302229789462,11.256117274678806,3.9685345806427885,2.397739085665873,13.437618922711557,3.1416349638191554,4.46429607205504
14.143280181415015,3.642190867044194,0.5316572778056502,0.12232742443355704,0.1509088916202812,0.17459950304342897,0.13366430479011365,0.43555044673022447,-0.0038219118,0.49096385,0.08983358,15.23790993394157,1.8251663947685004,0.938379366047053,13.283907039292703,1.7664665130056312,1.8143280671173834,15.237890842368946,5.84081465294158,2.6580801239834195,14.636690266250614,4.736167077804476,3.6325188700839828,15.758851559635383,0.7030146126443659,0.5151638142330417,12.580159472476977,6.701348991823027,0.7094302229789462,11.256117274678806,3.9685345806427885,2.397739085665873,13.437618922711557,3.1416349638191554,4.46429607205504
