x,y,z,vx,vy,vz,theta1,theta2,u1,u2,u3,ox_1,oy_1,oz_1,ox_2,oy_2,oz_2,ox_3,oy_3,oz_3,ox_4,oy_4,oz_4,ox_5,oy_5,oz_5,ox_6,oy_6,oz_6,ox_7,oy_7,oz_7,ox_8,oy_8,oz_8
12.0291286139855,13.119197357220811,16.632106018714993,-0.0025209212960307695,0.001096098415781828,-0.018611393858871974,0.003594660192446339,-0.03985997498250876,0.12686984,-0.33943608,-0.34436205,11.507493301183043,12.67432954581341,17.778570873522323,12.69508278519137,13.793529534364918,17.679878459474963,12.016142340523064,12.387649429775449,17.952950654174725,10.989269190579808,14.150524505839925,16.11389219280046,9.435820420723767,13.756935122660076,16.341696553109323,14.429774567039386,13.063281555010796,15.339462652619531,10.701437804427778,13.85544805337635,14.255618087660238,14.856386050168753,12.902877322573236,16.51288304123945
12.028876521855898,13.11930696706239,16.630244879329105,-0.004682376572816905,-0.0017938006666872205,-0.037402531484528614,0.0072736237043468715,-0.07947643220855542,0.12771288,-0.3370009,-0.3461595,11.507493301183043,12.67432954581341,17.778570873522323,12.69508278519137,13.793529534364918,17.679878459474963,12.016142340523064,12.387649429775449,17.952950654174725,10.989269190579808,14.150524505839925,16.11389219280046,9.435820420723767,13.756935122660076,16.341696553109323,14.429774567039386,13.063281555010796,15.339462652619531,10.701437804427778,13.85544805337635,14.255618087660238,14.856386050168753,12.902877322573236,16.51288304123945
12.028408284198616,13.11912758699572,16.62650462618065,-0.0064759354984129875,-0.008645345471760935,-0.05633725967968141,0.011050025909293973,-0.1189133989875577,0.12868726,-0.335206,-0.3475954,11.507493301183043,12.67432954581341,17.778570873522323,12.69508278519137,13.793529534364918,17.679878459474963,12.016142340523064,12.387649429775449,17.952950654174725,10.989269190579808,14.150524505839925,16.11389219280046,9.435820420723767,13.756935122660076,16.341696553109323,14.429774567039386,13.063281555010796,15.339462652619531,10.701437804427778,13.85544805337635,14.255618087660238,14.856386050168753,12.902877322573236,16.51288304123945
12.027760690648774,13.118263052448544,16.620870900212683,-0.00789185420351436,-0.019440586954734877,-0.07543455954345908,0.01493022364265294,-0.15814806462196007,0.12972522,-0.333183,-0.3492211,11.507493301183043,12.67432954581341,17.778570873522323,12.69508278519137,13.793529534364918,17.679878459474963,12.016142340523064,12.387649429775449,17.952950654174725,10.989269190579808,14.150524505839925,16.11389219280046,9.435820420723767,13.756935122660076,16.341696553109323,14.429774567039386,13.063281555010796,15.339462652619531,10.701437804427778,13.85544805337635,14.255618087660238,14.856386050168753,12.902877322573236,16.51288304123945
12.026971505228422,13.11631899375307,16.61332744425834,-0.008919753135279835,-0.03415929500114906,-0.09471432710628766,0.018920774905465187,-0.1971557736504512,0.13082875,-0.33091342,-0.3510458,11.507493301183043,12.67432954581341,17.778570873522323,12.69508278519137,13.793529534364918,17.679878459474963,12.016142340523064,12.387649429775449,17.952950654174725,10.989269190579808,14.150524505839925,16.11389219280046,9.435820420723767,13.756935122660076,16.341696553109323,14.429774567039386,13.063281555010796,15.339462652619531,10.701437804427778,13.85544805337635,14.255618087660238,14.856386050168753,12.902877322573236,16.51288304123945
12.026079529914893,13.112903064252956,16.60385601154771,-0.009548596940764086,-0.05277877395041235,-0.11419714087177585,0.02302861022780197,-0.2359095013270899,0.1320016,-0.3283736,-0.35307625,11.507493301183043,12.67432954581341,17.778570873522323,12.69508278519137,13.793529534364918,17.679878459474963,12.016142340523064,12.387649429775449,17.952950654174725,10.989269190579808,14.150524505839925,16.11389219280046,9.435820420723767,13.756935122660076,16.341696553109323,14.429774567039386,13.063281555010796,15.339462652619531,10.701437804427778,13.85544805337635,14.255618087660238,14.856386050168753,12.902877322573236,16.51288304123945
12.025124670220817,13.107625186857915,16.59243629746053,-0.009766657214014658,-0.07527362566733951,-0.13390464924690607,0.027260910479242603,-0.27437969268876433,0.13324624,-0.32553825,-0.3553232,11.507493301183043,12.67432954581341,17.778570873522323,12.69508278519137,13.793529534364918,17.679878459474963,12.016142340523064,12.387649429775449,17.952950654174725,10.989269190579808,14.150524505839925,16.11389219280046,9.435820420723767,13.756935122660076,16.341696553109323,14.429774567039386,13.063281555010796,15.339462652619531,10.701437804427778,13.85544805337635,14.255618087660238,14.856386050168753,12.902877322573236,16.51288304123945
12.024148004499416,13.100097824291181,16.57904583253584,-0.009561487462121166,-0.10161549652043413,-0.153860351362881,0.03162713789714518,-0.3125347036295632,0.13458551,-0.32238644,-0.35780513,11.507493301183043,12.67432954581341,17.778570873522323,12.69508278519137,13.793529534364918,17.679878459474963,10.989269190579808,14.150524505839925,16.11389219280046,12.016142340523064,12.387649429775449,17.952950654174725,9.435820420723767,13.756935122660076,16.341696553109323,14.429774567039386,13.063281555010796,15.339462652619531,10.701437804427778,13.85544805337635,14.255618087660238,14.856386050168753,12.902877322573236,16.51288304123945
12.023191855753204,13.089936274639138,16.563659797399552,-0.008919694968437418,-0.1317728684676086,-0.17408896526588902,0.036135371891109005,-0.35033979954274364,0.13600558,-0.3188873,-0.36053425,11.507493301183043,12.67432954581341,17.778570873522323,12.69508278519137,13.793529534364918,17.679878459474963,10.989269190579808,14.150524505839925,16.11389219280046,12.016142340523064,12.387649429775449,17.952950654174725,9.435820420723767,13.756935122660076,16.341696553109323,14.429774567039386,13.063281555010796,15.339462652619531,10.701437804427778,13.85544805337635,14.255618087660238,14.856386050168753,12.902877322573236,16.51288304123945
12.022299886256361,13.076758987792378,16.546250900872963,-0.007827079075357287,-0.16571075000610114,-0.19461602856598414,0.040793569681211596,-0.3877555638767157,0.13750522,-0.31499398,-0.36351874,11.507493301183043,12.67432954581341,17.778570873522323,12.69508278519137,13.793529534364918,17.679878459474963,10.989269190579808,14.150524505839925,16.11389219280046,12.016142340523064,12.387649429775449,17.952950654174725,9.435820420723767,13.756935122660076,16.341696553109323,14.429774567039386,13.063281555010796,15.339462652619531,10.701437804427778,13.85544805337635,14.255618087660238,14.856386050168753,12.902877322573236,16.51288304123945
