x,y,z,vx,vy,vz,theta1,theta2,u1,u2,u3,ox_1,oy_1,oz_1,ox_2,oy_2,oz_2,ox_3,oy_3,oz_3,ox_4,oy_4,oz_4,ox_5,oy_5,oz_5,ox_6,oy_6,oz_6,ox_7,oy_7,oz_7,ox_8,oy_8,oz_8
9.633637839831819,18.829992300133526,10.964337221155153,0.021929163627123938,-0.01901435026603484,-0.023129447440018255,0.02137138113582153,-0.04308705007023328,0.327272,-0.327541,-0.1879048,8.417251166171091,18.39879741483411,10.74927758713503,9.048719207198388,18.45624329454219,9.816929303076558,9.176711156183066,17.33647713685189,9.583041498548535,8.04443181586415,17.199788684472356,11.806876739168118,9.535721994615376,18.94709474408956,13.411560997696634,7.822282420809968,19.97530470999011,9.350431087678128,11.907442769877083,17.93347706041007,9.635942518290552,7.898793272555684,19.290829096161723,13.19255525929197
9.635830756194531,18.828090865106923,10.962024276411151,0.04599546536783003,-0.04233740553909301,-0.04630901493571202,0.042751848999739064,-0.08607166359795557,0.32736287,-0.32651663,-0.188406,8.417251166171091,18.39879741483411,10.74927758713503,9.048719207198388,18.45624329454219,9.816929303076558,9.176711156183066,17.33647713685189,9.583041498548535,8.04443181586415,17.199788684472356,11.806876739168118,9.535721994615376,18.94709474408956,13.411560997696634,7.822282420809968,19.97530470999011,9.350431087678128,11.907442769877083,17.93347706041007,9.635942518290552,7.898793272555684,19.290829096161723,13.19255525929197
9.640430302731314,18.82385712455301,10.95739337491758,0.07219981389492787,-0.0699589221649234,-0.06960675460013746,0.06419145361197051,-0.12893086001237372,0.32795423,-0.32526246,-0.18958773,8.417251166171091,18.39879741483411,10.74927758713503,9.048719207198388,18.45624329454219,9.816929303076558,9.176711156183066,17.33647713685189,9.583041498548535,8.04443181586415,17.199788684472356,11.806876739168118,9.535721994615376,18.94709474408956,13.411560997696634,7.822282420809968,19.97530470999011,9.350431087678128,11.907442769877083,17.93347706041007,9.635942518290552,7.898793272555684,19.290829096161723,13.19255525929197
9.647650284120807,18.81686123233652,10.950432699457565,0.10054812288324887,-0.1018663584321956,-0.09303633675857384,0.08569652200555876,-0.17164863248613332,0.32860887,-0.32384822,-0.19090615,8.417251166171091,18.39879741483411,10.74927758713503,9.048719207198388,18.45624329454219,9.816929303076558,9.176711156183066,17.33647713685189,9.583041498548535,8.04443181586415,17.199788684472356,11.806876739168118,9.535721994615376,18.94709474408956,13.411560997696634,7.822282420809968,19.97530470999011,9.350431087678128,11.907442769877083,17.93347706041007,9.635942518290552,7.898793272555684,19.290829096161723,13.19255525929197
9.657705096409133,18.806674596493302,10.941129065781707,0.13104693871092868,-0.13804557194684378,-0.11661309917623797,0.1072746239703903,-0.21420643801424472,0.3293392,-0.32224855,-0.19237795,8.417251166171091,18.39879741483411,10.74927758713503,9.048719207198388,18.45624329454219,9.816929303076558,9.176711156183066,17.33647713685189,9.583041498548535,8.04443181586415,17.199788684472356,11.806876739168118,9.535721994615376,18.94709474408956,13.411560997696634,7.822282420809968,19.97530470999011,9.350431087678128,11.907442769877083,17.93347706041007,9.635942518290552,7.898793272555684,19.290829096161723,13.19255525929197
9.670809790280225,18.792870039298617,10.929467755864083,0.16370356473509165,-0.1784805660143031,-0.14035480850762128,0.12893514723801724,-0.2565833941094109,0.33016342,-0.32044005,-0.19402742,9.048719207198388,18.45624329454219,9.816929303076558,8.417251166171091,18.39879741483411,10.74927758713503,9.176711156183066,17.33647713685189,9.583041498548535,8.04443181586415,17.199788684472356,11.806876739168118,9.535721994615376,18.94709474408956,13.411560997696634,7.822282420809968,19.97530470999011,9.350431087678128,11.907442769877083,17.93347706041007,9.635942518290552,7.898793272555684,19.290829096161723,13.19255525929197
9.687180146753734,18.775021982697186,10.915432275013321,0.19852624308601732,-0.22315325569127903,-0.16427993474202354,0.15068647818195952,-0.29875729208098845,0.3310715,-0.31840947,-0.1958616,9.048719207198388,18.45624329454219,9.816929303076558,8.417251166171091,18.39879741483411,10.74927758713503,9.176711156183066,17.33647713685189,9.583041498548535,8.04443181586415,17.199788684472356,11.806876739168118,9.535721994615376,18.94709474408956,13.411560997696634,11.907442769877083,17.93347706041007,9.635942518290552,7.822282420809968,19.97530470999011,9.350431087678128,7.898793272555684,19.290829096161723,13.19255525929197
9.707032771062336,18.75270665712806,10.899004281539119,0.2355240545313372,-0.27204333516541274,-0.18840831579534212,0.17253701211643369,-0.3407036821036906,0.33206353,-0.3161344,-0.19789414,9.048719207198388,18.45624329454219,9.816929303076558,8.417251166171091,18.39879741483411,10.74927758713503,9.176711156183066,17.33647713685189,9.583041498548535,8.04443181586415,17.199788684472356,11.806876739168118,9.535721994615376,18.94709474408956,13.411560997696634,11.907442769877083,17.93347706041007,9.635942518290552,7.822282420809968,19.97530470999011,9.350431087678128,7.898793272555684,19.290829096161723,13.19255525929197
9.730585176515469,18.72550232361152,10.880163449959584,0.2747069193701045,-0.32512805364181663,-0.21276248371341824,0.19449551688468625,-0.38239562883854333,0.33314323,-0.31358996,-0.20015201,9.048719207198388,18.45624329454219,9.816929303076558,8.417251166171091,18.39879741483411,10.74927758713503,9.176711156183066,17.33647713685189,9.583041498548535,8.04443181586415,17.199788684472356,11.806876739168118,9.535721994615376,18.94709474408956,13.411560997696634,11.907442769877083,17.93347706041007,9.635942518290552,7.822282420809968,19.97530470999011,9.350431087678128,7.898793272555684,19.290829096161723,13.19255525929197
9.758055868452479,18.692989518247337,10.858887201588242,0.31608563468569706,-0.3823819667917058,-0.23736740539183218,0.21657015534281918,-0.42380317499108255,0.33430457,-0.31074595,-0.20265955,9.048719207198388,18.45624329454219,9.816929303076558,8.417251166171091,18.39879741483411,10.74927758713503,9.176711156183066,17.33647713685189,9.583041498548535,8.04443181586415,17.199788684472356,11.806876739168118,9.535721994615376,18.94709474408956,13.411560997696634,11.907442769877083,17.93347706041007,9.635942518290552,7.822282420809968,19.97530470999011,9.350431087678128,7.898793272555684,19.290829096161723,13.19255525929197
