x,y,z,vx,vy,vz,theta1,theta2,u1,u2,u3,ox_1,oy_1,oz_1,ox_2,oy_2,oz_2,ox_3,oy_3,oz_3,ox_4,oy_4,oz_4,ox_5,oy_5,oz_5,ox_6,oy_6,oz_6,ox_7,oy_7,oz_7,ox_8,oy_8,oz_8
17.268050387952506,19.819644553971177,5.173780656652656,-0.013296482453593508,-0.005426435807311651,0.02665333814672686,-0.04253930271559794,-0.021439845383029954,-0.32206202,-0.19154656,0.33982053,16.848012464088818,18.529129807129696,6.754875419723422,18.9227307217717,18.93782827956778,7.289521876506386,13.610617912697403,19.915485808570043,5.667479236308715,15.081726831701676,16.570824095523356,5.029105288392685,19.054866430562438,19.19911272321778,1.431628898618027,18.537955004454307,15.935316297543148,6.7519035535875975,15.159914289969056,17.306295067181424,1.8838707958579382,12.446797123636216,18.935952158057137,5.215181958392796
17.266720739707146,19.819101910390447,5.176445990467328,-0.03084689517874681,-0.012996856152926298,0.053528992677769206,-0.08501628579485097,-0.04298987442227557,-0.32143882,-0.1926484,0.3420437,16.848012464088818,18.529129807129696,6.754875419723422,18.9227307217717,18.93782827956778,7.289521876506386,13.610617912697403,19.915485808570043,5.667479236308715,15.081726831701676,16.570824095523356,5.029105288392685,19.054866430562438,19.19911272321778,1.431628898618027,18.537955004454307,15.935316297543148,6.7519035535875975,15.159914289969056,17.306295067181424,1.8838707958579382,12.446797123636216,18.935952158057137,5.215181958392796
17.263636050189273,19.817802224775154,5.181798889735105,-0.05264500621182541,-0.022722279402465507,0.08053055904066733,-0.12737714412492035,-0.06450401401478581,-0.32027757,-0.1922895,0.34330282,16.848012464088818,18.529129807129696,6.754875419723422,18.9227307217717,18.93782827956778,7.289521876506386,13.610617912697403,19.915485808570043,5.667479236308715,15.081726831701676,16.570824095523356,5.029105288392685,19.054866430562438,19.19911272321778,1.431628898618027,18.537955004454307,15.935316297543148,6.7519035535875975,15.159914289969056,17.306295067181424,1.8838707958579382,12.446797123636216,18.935952158057137,5.215181958392796
17.25837154956809,19.815529996834908,5.189851945639171,-0.07867920307791096,-0.03459911661125574,0.10766992836205391,-0.16961310688232736,-0.08597947168295295,-0.31902862,-0.19190268,0.34468085,16.848012464088818,18.529129807129696,6.754875419723422,18.9227307217717,18.93782827956778,7.289521876506386,13.610617912697403,19.915485808570043,5.667479236308715,15.081726831701676,16.570824095523356,5.029105288392685,19.054866430562438,19.19911272321778,1.431628898618027,18.537955004454307,15.935316297543148,6.7519035535875975,15.159914289969056,17.306295067181424,1.8838707958579382,12.446797123636216,18.935952158057137,5.215181958392796
17.250503629260297,19.812070085173783,5.200618938475377,-0.10893699621973721,-0.048623499586862684,0.13496107495089654,-0.21171146635680593,-0.10741196930339822,-0.31765258,-0.19147308,0.34619862,16.848012464088818,18.529129807129696,6.754875419723422,18.9227307217717,18.93782827956778,7.289521876506386,13.610617912697403,19.915485808570043,5.667479236308715,15.081726831701676,16.570824095523356,5.029105288392685,19.054866430562438,19.19911272321778,1.431628898618027,18.537955004454307,15.935316297543148,6.7519035535875975,15.159914289969056,17.306295067181424,1.8838707958579382,12.446797123636216,18.935952158057137,5.215181958392796
17.239609929638323,19.807207735215098,5.214115045970466,-0.14340462530901132,-0.06479113232451415,0.16241873605561596,-0.2536585075195932,-0.12879635107434856,-0.3161394,-0.19099192,0.34786376,16.848012464088818,18.529129807129696,6.754875419723422,18.9227307217717,18.93782827956778,7.289521876506386,13.610617912697403,19.915485808570043,5.667479236308715,15.081726831701676,16.570824095523356,5.029105288392685,19.054866430562438,19.19911272321778,1.431628898618027,18.537955004454307,15.935316297543148,6.7519035535875975,15.159914289969056,17.306295067181424,1.8838707958579382,12.446797123636216,18.935952158057137,5.215181958392796
17.225269467107424,19.800728621982646,5.230356919576027,-0.18206695851456414,-0.08309720323926066,0.19005853405360779,-0.29543909377114846,-0.15012619012498105,-0.31447485,-0.1904465,0.34968513,16.848012464088818,18.529129807129696,6.754875419723422,18.9227307217717,18.93782827956778,7.289521876506386,13.610617912697403,19.915485808570043,5.667479236308715,15.081726831701676,16.570824095523356,5.029105288392685,19.054866430562438,19.19911272321778,1.431628898618027,18.537955004454307,15.935316297543148,6.7519035535875975,15.159914289969056,17.306295067181424,1.8838707958579382,12.446797123636216,18.935952158057137,5.215181958392796
17.207062771255966,19.79241890165872,5.249362772981388,-0.2249073503452725,-0.10353625805907042,0.21789700923379718,-0.33703650600861224,-0.17139491653332534,-0.3126431,-0.18983537,0.3516719,16.848012464088818,18.529129807129696,6.754875419723422,18.9227307217717,18.93782827956778,7.289521876506386,13.610617912697403,19.915485808570043,5.667479236308715,15.081726831701676,16.570824095523356,5.029105288392685,19.054866430562438,19.19911272321778,1.431628898618027,18.537955004454307,15.935316297543148,6.7519035535875975,15.159914289969056,17.306295067181424,1.8838707958579382,12.446797123636216,18.935952158057137,5.215181958392796
17.18457203622144,19.782065275852812,5.271152473904768,-0.27190748339972726,-0.1261021855197146,0.24595164363849675,-0.378433363517568,-0.19259633141632476,-0.31063756,-0.18916225,0.3538335,16.848012464088818,18.529129807129696,6.754875419723422,18.9227307217717,18.93782827956778,7.289521876506386,13.610617912697403,19.915485808570043,5.667479236308715,15.081726831701676,16.570824095523356,5.029105288392685,19.054866430562438,19.19911272321778,1.431628898618027,18.537955004454307,15.935316297543148,6.7519035535875975,15.159914289969056,17.306295067181424,1.8838707958579382,12.446797123636216,18.935952158057137,5.215181958392796
17.157381287881467,19.769455057300842,5.295747638268617,-0.3230473022050776,-0.15078825446865873,0.2742409832529284,-0.4196111322337229,-0.2137246650443651,-0.30844668,-0.18843144,0.35618055,16.848012464088818,18.529129807129696,6.754875419723422,18.9227307217717,18.93782827956778,7.289521876506386,13.610617912697403,19.915485808570043,5.667479236308715,15.081726831701676,16.570824095523356,5.029105288392685,18.537955004454307,15.935316297543148,6.7519035535875975,19.054866430562438,19.19911272321778,1.431628898618027,15.159914289969056,17.306295067181424,1.8838707958579382,12.446797123636216,18.935952158057137,5.215181958392796
