x,y,z,vx,vy,vz,theta1,theta2,u1,u2,u3,ox_1,oy_1,oz_1,ox_2,oy_2,oz_2,ox_3,oy_3,oz_3,ox_4,oy_4,oz_4,ox_5,oy_5,oz_5,ox_6,oy_6,oz_6,ox_7,oy_7,oz_7,ox_8,oy_8,oz_8
13.190626474794474,6.216244646183777,19.903373967547996,0.001231991686904695,0.006060269739057204,-0.021145757525230582,-0.03896109788032595,-0.02926906660584246,-0.19795012,-0.050437957,-0.45373458,14.026006215042472,6.445113933963644,18.497326737613513,11.140914129120585,7.30766338011549,19.690854622903284,12.044826900640278,4.701603688374769,18.47877350101307,12.41644791268848,8.223369156859873,18.104757434351214,12.00323789392863,3.2211946167254046,18.025288001906627,15.610873005961821,3.4301918639196805,18.78566407115871,14.787285506130809,2.7212050786706943,19.294749464324916,15.334959088429523,8.787371517896627,17.80385884952671
13.190749673963165,6.216850673157683,19.901259391795474,-0.0014321264142232054,0.009193632817530162,-0.04248219924979435,-0.07773135062877781,-0.058288934014988636,-0.19604167,-0.047945965,-0.45564142,14.026006215042472,6.445113933963644,18.497326737613513,11.140914129120585,7.30766338011549,19.690854622903284,12.044826900640278,4.701603688374769,18.47877350101307,12.41644791268848,8.223369156859873,18.104757434351214,12.00323789392863,3.2211946167254046,18.025288001906627,15.610873005961821,3.4301918639196805,18.78566407115871,14.787285506130809,2.7212050786706943,19.294749464324916,15.334959088429523,8.787371517896627,17.80385884952671
13.190606461321742,6.217770036439436,19.897011171870496,-0.007973269790196292,0.009425009155088503,-0.06392663863022666,-0.11630667532718847,-0.08715446078442439,-0.1940924,-0.04640256,-0.4567214,14.026006215042472,6.445113933963644,18.497326737613513,11.140914129120585,7.30766338011549,19.690854622903284,12.044826900640278,4.701603688374769,18.47877350101307,12.41644791268848,8.223369156859873,18.104757434351214,12.00323789392863,3.2211946167254046,18.025288001906627,15.610873005961821,3.4301918639196805,18.78566407115871,14.787285506130809,2.7212050786706943,19.294749464324916,15.334959088429523,8.787371517896627,17.80385884952671
13.189809134342722,6.2187125373549454,19.890618508007474,-0.018371945636010446,0.006769832815703267,-0.08548927402124856,-0.1546654831732203,-0.11584741646101614,-0.19192722,-0.044676848,-0.45790336,14.026006215042472,6.445113933963644,18.497326737613513,11.140914129120585,7.30766338011549,19.690854622903284,12.044826900640278,4.701603688374769,18.47877350101307,12.41644791268848,8.223369156859873,18.104757434351214,12.00323789392863,3.2211946167254046,18.025288001906627,15.610873005961821,3.4301918639196805,18.78566407115871,14.787285506130809,2.7212050786706943,19.294749464324916,15.334959088429523,8.787371517896627,17.80385884952671
13.187971939779121,6.219389520636516,19.88206958060535,-0.03260650226642778,0.0012453609086588565,-0.10717998489273159,-0.19278634182672816,-0.14434873538154536,-0.18954773,-0.04276048,-0.4591841,14.026006215042472,6.445113933963644,18.497326737613513,11.140914129120585,7.30766338011549,19.690854622903284,12.044826900640278,4.701603688374769,18.47877350101307,12.41644791268848,8.223369156859873,18.104757434351214,12.00323789392863,3.2211946167254046,18.025288001906627,15.610873005961821,3.4301918639196805,18.78566407115871,14.787285506130809,2.7212050786706943,19.294749464324916,15.334959088429523,8.787371517896627,17.80385884952671
13.184711289552478,6.219514056727381,19.871351582116077,-0.0506531447621959,-0.0071292428904384765,-0.12900823646226606,-0.23064524253679652,-0.17263841907010286,-0.18692815,-0.040644128,-0.46055952,14.026006215042472,6.445113933963644,18.497326737613513,11.140914129120585,7.30766338011549,19.690854622903284,12.044826900640278,4.701603688374769,18.47877350101307,12.41644791268848,8.223369156859873,18.104757434351214,12.00323789392863,3.2211946167254046,18.025288001906627,15.610873005961821,3.4301918639196805,18.78566407115871,14.787285506130809,2.7212050786706943,19.294749464324916,15.334959088429523,8.787371517896627,17.80385884952671
13.179645975076259,6.218801132438338,19.85845075846985,-0.07248567732897086,-0.01833281505839156,-0.1509827012056668,-0.2682163153974768,-0.20069557758881096,-0.18404987,-0.038318876,-0.46202165,14.026006215042472,6.445113933963644,18.497326737613513,11.140914129120585,7.30766338011549,19.690854622903284,12.044826900640278,4.701603688374769,18.47877350101307,12.41644791268848,8.223369156859873,18.104757434351214,12.00323789392863,3.2211946167254046,18.025288001906627,15.610873005961821,3.4301918639196805,18.78566407115871,14.787285506130809,2.7212050786706943,19.294749464324916,15.334959088429523,8.787371517896627,17.80385884952671
13.172397407343361,6.216967850932498,19.843352488349282,-0.09807531718181385,-0.03234210307821546,-0.1731121410057158,-0.3054719604780057,-0.22849801491301336,-0.1808956,-0.035771664,-0.4635714,14.026006215042472,6.445113933963644,18.497326737613513,11.140914129120585,7.30766338011549,19.690854622903284,12.044826900640278,4.701603688374769,18.47877350101307,12.41644791268848,8.223369156859873,18.104757434351214,12.00323789392863,3.2211946167254046,18.025288001906627,15.610873005961821,3.4301918639196805,18.78566407115871,14.787285506130809,2.7212050786706943,19.294749464324916,15.334959088429523,8.787371517896627,17.80385884952671
13.16258987562518,6.213733640624676,19.82604127424871,-0.12739052154270972,-0.0491316348304596,-0.19540546079634252,-0.34238354966749757,-0.2560226260472209,-0.17745504,-0.032993402,-0.4652102,14.026006215042472,6.445113933963644,18.497326737613513,11.140914129120585,7.30766338011549,19.690854622903284,12.044826900640278,4.701603688374769,18.47877350101307,12.41644791268848,8.223369156859873,18.104757434351214,12.00323789392863,3.2211946167254046,18.025288001906627,15.610873005961821,3.4301918639196805,18.78566407115871,14.787285506130809,2.7212050786706943,19.294749464324916,15.334959088429523,8.787371517896627,17.80385884952671
13.149850823470908,6.20882047714163,19.806500728169073,-0.1603968848225548,-0.06867362769612449,-0.21787099032665427,-0.37892076804361974,-0.2832450092223917,-0.17371133,-0.029971123,-0.4669323,14.026006215042472,6.445113933963644,18.497326737613513,12.044826900640278,4.701603688374769,18.47877350101307,11.140914129120585,7.30766338011549,19.690854622903284,12.41644791268848,8.223369156859873,18.104757434351214,12.00323789392863,3.2211946167254046,18.025288001906627,15.610873005961821,3.4301918639196805,18.78566407115871,14.787285506130809,2.7212050786706943,19.294749464324916,15.334959088429523,8.787371517896627,17.80385884952671
