x,y,z,vx,vy,vz,theta1,theta2,u1,u2,u3,ox_1,oy_1,oz_1,ox_2,oy_2,oz_2,ox_3,oy_3,oz_3,ox_4,oy_4,oz_4,ox_5,oy_5,oz_5,ox_6,oy_6,oz_6,ox_7,oy_7,oz_7,ox_8,oy_8,oz_8
18.030631922196072,2.186855648463446,9.355849861378353,-0.007569161763871669,0.0034704772990053778,0.06393299546595504,-0.021119418533400405,0.023324064995141926,0.08444067,0.09733258,0.48368084,16.029705012400242,2.2253960346492585,8.04169027074119,15.420854435643992,0.9842524649054196,9.304464805952504,18.82466126657998,4.330246063010305,7.22636929806985,14.939098356926202,2.2260643985988837,9.971421295464669,15.360961087427416,0.38545641369265304,8.885479338620376,17.772293652576046,1.2102110760896112,12.524071465938743,14.148863427213978,3.398708260128185,8.978552927530268,17.244680207587344,4.5375863866606085,5.812600298624626
18.029875006019687,2.1872026961933466,9.362243160924947,-0.017250265381083377,0.009273361097524949,0.12783729129545074,-0.041832254413278314,0.046399022808257945,0.0885065,0.09484151,0.48339385,16.029705012400242,2.2253960346492585,8.04169027074119,15.420854435643992,0.9842524649054196,9.304464805952504,18.82466126657998,4.330246063010305,7.22636929806985,14.939098356926202,2.2260643985988837,9.971421295464669,15.360961087427416,0.38545641369265304,8.885479338620376,17.772293652576046,1.2102110760896112,12.524071465938743,14.148863427213978,3.398708260128185,8.978552927530268,17.244680207587344,4.5375863866606085,5.812600298624626
18.02814997948158,2.188130032303099,9.375026890054492,-0.029002652586282877,0.017383740677356124,0.19170518060791764,-0.06209732306526812,0.06924106280592711,0.09298417,0.09251233,0.48302978,16.029705012400242,2.2253960346492585,8.04169027074119,15.420854435643992,0.9842524649054196,9.304464805952504,18.82466126657998,4.330246063010305,7.22636929806985,14.939098356926202,2.2260643985988837,9.971421295464669,15.360961087427416,0.38545641369265304,8.885479338620376,17.772293652576046,1.2102110760896112,12.524071465938743,14.148863427213978,3.398708260128185,8.978552927530268,17.244680207587344,4.5375863866606085,5.812600298624626
18.02524971422295,2.1898684063708345,9.394197408115284,-0.04278154665668135,0.027778324256954215,0.2555294959448215,-0.0818764752815394,0.09182123575724008,0.097843334,0.08989366,0.48259404,16.029705012400242,2.2253960346492585,8.04169027074119,15.420854435643992,0.9842524649054196,9.304464805952504,14.939098356926202,2.2260643985988837,9.971421295464669,18.82466126657998,4.330246063010305,7.22636929806985,15.360961087427416,0.38545641369265304,8.885479338620376,17.772293652576046,1.2102110760896112,12.524071465938743,14.148863427213978,3.398708260128185,8.978552927530268,17.244680207587344,4.5375863866606085,5.812600298624626
18.02097155955728,2.19264623879653,9.419750357709766,-0.05853835594870696,0.0404309251316836,0.31930108799318924,-0.1011296172527259,0.11410869178817722,0.10310344,0.08696649,0.4820668,16.029705012400242,2.2253960346492585,8.04169027074119,15.420854435643992,0.9842524649054196,9.304464805952504,14.939098356926202,2.2260643985988837,9.971421295464669,18.82466126657998,4.330246063010305,7.22636929806985,15.360961087427416,0.38545641369265304,8.885479338620376,17.772293652576046,1.2102110760896112,12.524071465938743,14.148863427213978,3.398708260128185,8.978552927530268,17.244680207587344,4.5375863866606085,5.812600298624626
18.015117723962412,2.1966893313096985,9.451680466509085,-0.07622047943785122,0.0553122716095067,0.3830094275925214,-0.11981476123187368,0.13607029891188208,0.10878342,0.083708,0.4814343,16.029705012400242,2.2253960346492585,8.04169027074119,15.420854435643992,0.9842524649054196,9.304464805952504,14.939098356926202,2.2260643985988837,9.971421295464669,18.82466126657998,4.330246063010305,7.22636929806985,17.772293652576046,1.2102110760896112,12.524071465938743,15.360961087427416,0.38545641369265304,8.885479338620376,14.148863427213978,3.398708260128185,8.978552927530268,17.244680207587344,4.5375863866606085,5.812600298624626
18.007495676018628,2.2022205584706493,9.489981409268337,-0.09577111732491025,0.07238977879970028,0.4466411007175112,-0.1378884472373028,0.15767067208592567,0.114897996,0.08009566,0.48066762,16.029705012400242,2.2253960346492585,8.04169027074119,15.420854435643992,0.9842524649054196,9.304464805952504,14.939098356926202,2.2260643985988837,9.971421295464669,17.772293652576046,1.2102110760896112,12.524071465938743,18.82466126657998,4.330246063010305,7.22636929806985,15.360961087427416,0.38545641369265304,8.885479338620376,14.148863427213978,3.398708260128185,8.978552927530268,17.244680207587344,4.5375863866606085,5.812600298624626
17.997918564286138,2.2094595363506193,9.534645519340089,-0.1171291238125122,0.09162732330729823,0.5,-0.15530526696050728,0.17887165167166474,0.12146666,0.07610173,0.47974798,16.029705012400242,2.2253960346492585,8.04169027074119,15.420854435643992,0.9842524649054196,9.304464805952504,14.939098356926202,2.2260643985988837,9.971421295464669,17.772293652576046,1.2102110760896112,12.524071465938743,18.82466126657998,4.330246063010305,7.22636929806985,15.360961087427416,0.38545641369265304,8.885479338620376,14.148863427213978,3.398708260128185,8.978552927530268,17.244680207587344,4.5375863866606085,5.812600298624626
17.986205651904886,2.218622268681349,9.58464551934009,-0.1402288122724346,0.11298496577347009,0.5,-0.17203697972079252,0.1996122226294169,0.12831773,0.07149764,0.47877458,16.029705012400242,2.2253960346492585,8.04169027074119,15.420854435643992,0.9842524649054196,9.304464805952504,14.939098356926202,2.2260643985988837,9.971421295464669,17.772293652576046,1.2102110760896112,12.524071465938743,18.82466126657998,4.330246063010305,7.22636929806985,15.360961087427416,0.38545641369265304,8.885479338620376,14.148863427213978,3.398708260128185,8.978552927530268,17.112194140244736,3.732002455708694,13.646823220246226
17.97218277067764,2.229920765258696,9.63464551934009,-0.16500167200838553,0.13641666533541716,0.5,-0.18816790448383197,0.21990220258923474,0.13432561,0.06699173,0.47813767,16.029705012400242,2.2253960346492585,8.04169027074119,15.420854435643992,0.9842524649054196,9.304464805952504,14.939098356926202,2.2260643985988837,9.971421295464669,17.772293652576046,1.2102110760896112,12.524071465938743,15.360961087427416,0.38545641369265304,8.885479338620376,18.82466126657998,4.330246063010305,7.22636929806985,14.148863427213978,3.398708260128185,8.978552927530268,17.112194140244736,3.732002455708694,13.646823220246226
17.955682603476802,2.243562431792238,9.68464551934009,-0.1913876242206404,0.161877362893346,0.5,-0.20366890649925942,0.23960523177009138,0.14062484,0.061122224,0.4771326,16.029705012400242,2.2253960346492585,8.04169027074119,15.420854435643992,0.9842524649054196,9.304464805952504,17.772293652576046,1.2102110760896112,12.524071465938743,14.939098356926202,2.2260643985988837,9.971421295464669,15.360961087427416,0.38545641369265304,8.885479338620376,18.82466126657998,4.330246063010305,7.22636929806985,14.148863427213978,3.398708260128185,8.978552927530268,17.112194140244736,3.732002455708694,13.646823220246226
17.93654384105474,2.2597501680815726,9.734645519340091,-0.21932367663443803,0.18930836336936052,0.5,-0.21851614837951308,0.25868442793538693,0.14716244,0.054883894,0.4759423,16.029705012400242,2.2253960346492585,8.04169027074119,15.420854435643992,0.9842524649054196,9.304464805952504,17.772293652576046,1.2102110760896112,12.524071465938743,14.939098356926202,2.2260643985988837,9.971421295464669,15.360961087427416,0.38545641369265304,8.885479338620376,18.82466126657998,4.330246063010305,7.22636929806985,14.148863427213978,3.398708260128185,8.978552927530268,17.112194140244736,3.732002455708694,13.646823220246226
17.914611473391297,2.278681004418509,9.784645519340092,-0.248744453236261,0.2186472834619046,0.5,-0.23268726944210547,0.27710303737103675,0.15392365,0.048278026,0.47454432,16.029705012400242,2.2253960346492585,8.04169027074119,15.420854435643992,0.9842524649054196,9.304464805952504,17.772293652576046,1.2102110760896112,12.524071465938743,14.939098356926202,2.2260643985988837,9.971421295464669,15.360961087427416,0.38545641369265304,8.885479338620376,18.82466126657998,4.330246063010305,7.22636929806985,14.148863427213978,3.398708260128185,8.978552927530268,17.112194140244736,3.732002455708694,13.646823220246226
17.88973702806767,2.300545732764699,9.834645519340093,-0.2795823419443432,0.24982806449801365,0.5,-0.24616156899390607,0.29482553235599346,0.16089186,0.04131688,0.47292423,16.029705012400242,2.2253960346492585,8.04169027074119,15.420854435643992,0.9842524649054196,9.304464805952504,17.772293652576046,1.2102110760896112,12.524071465938743,14.939098356926202,2.2260643985988837,9.971421295464669,15.360961087427416,0.38545641369265304,8.885479338620376,18.82466126657998,4.330246063010305,7.22636929806985,14.148863427213978,3.398708260128185,8.978552927530268,17.112194140244736,3.732002455708694,13.646823220246226
17.86177879387324,2.3255285392145004,9.884645519340094,-0.3117676606076055,0.2827810950326184,0.5,-0.2589202924334363,0.31181727961141026,0.16804762,0.034009404,0.47105107,16.029705012400242,2.2253960346492585,8.04169027074119,15.420854435643992,0.9842524649054196,9.304464805952504,17.772293652576046,1.2102110760896112,12.524071465938743,14.939098356926202,2.2260643985988837,9.971421295464669,15.360961087427416,0.38545641369265304,8.885479338620376,18.82466126657998,4.330246063010305,7.22636929806985,14.148863427213978,3.398708260128185,8.978552927530268,17.112194140244736,3.732002455708694,13.646823220246226
17.83060202781248,2.3538066487177622,9.934645519340094,-0.3452288516148208,0.3174333002927648,0.5,-0.27094684880782294,0.3280444838624931,0.17536929,0.026363974,0.46890765,16.029705012400242,2.2253960346492585,8.04169027074119,17.772293652576046,1.2102110760896112,12.524071465938743,15.420854435643992,0.9842524649054196,9.304464805952504,14.939098356926202,2.2260643985988837,9.971421295464669,15.360961087427416,0.38545641369265304,8.885479338620376,18.82466126657998,4.330246063010305,7.22636929806985,14.148863427213978,3.398708260128185,8.978552927530268,17.112194140244736,3.732002455708694,13.646823220246226
17.796079142650996,2.3855499787470387,9.984645519340095,-0.37989269825947475,0.3537082259780195,0.5,-0.28222712820753154,0.3434753277773318,0.18283206,0.018400371,0.46647513,16.029705012400242,2.2253960346492585,8.04169027074119,17.772293652576046,1.2102110760896112,12.524071465938743,15.420854435643992,0.9842524649054196,9.304464805952504,14.939098356926202,2.2260643985988837,9.971421295464669,15.360961087427416,0.38545641369265304,8.885479338620376,18.82466126657998,4.330246063010305,7.22636929806985,14.148863427213978,3.398708260128185,8.978552927530268,17.112194140244736,3.732002455708694,13.646823220246226
17.75808987282505,2.4209208013448404,10.034645519340096,-0.41568457284409954,0.39152623605475806,0.5,-0.2927498742953963,0.3580796677969474,0.1904074,0.010135332,0.46373647,16.029705012400242,2.2253960346492585,8.04169027074119,17.772293652576046,1.2102110760896112,12.524071465938743,14.939098356926202,2.2260643985988837,9.971421295464669,15.420854435643992,0.9842524649054196,9.304464805952504,15.360961087427416,0.38545641369265304,8.885479338620376,18.82466126657998,4.330246063010305,7.22636929806985,14.148863427213978,3.398708260128185,8.978552927530268,17.112194140244736,3.732002455708694,13.646823220246226
